Time,"Global Horizontal Irradiance, W/m2",Outdoor air temp,"Mean air temperature, degC, zone 1","Relative humidity, %, zone 1","CO2, ppm (vol), zone 1","Local heating units, W, zone 1","FDD, zone 1","Mean air temperature, degC, zone 8","Relative humidity, %, zone 8","CO2, ppm (vol), zone 8","Local heating units, W, zone 8","FDD, zone 8",Ideal heaters and other local u
2023-01-01 00:00:00,-0.07349002166666664,9.083333333333337,0.8459152433129229,0.24752,400.0,0.317965,0,0.8458749597164035,0.24755,400.0,0.34895,0,0.6718964570173029
2023-01-01 01:00:00,0.034138706666666664,9.858333333333327,0.8459152433129229,0.24139,400.0,0.31295999999999996,0,0.8458749597164035,0.24141,400.0,0.3444333333333333,0,0.6815092007690196
2023-01-01 02:00:00,-0.04421048333333334,10.63166666666667,0.8459152433129229,0.23849,400.0,0.31636000000000003,0,0.8458749597164035,0.23851,400.0,0.3522833333333333,0,0.7014213128261466
2023-01-01 03:00:00,-0.08054249999999999,10.600000000000005,0.8459152433129229,0.2375,400.0,0.318615,0,0.8458749597164035,0.23751,400.0,0.3584333333333333,0,0.7168017028288931
2023-01-01 04:00:00,-0.06123548166666667,10.510000000000007,0.8459555269094424,0.24057,400.0,0.31983,0,0.8459152433129229,0.24058,400.0,0.3628833333333334,0,0.7286803076078
2023-01-01 05:00:00,0.04027906333333332,10.600000000000012,0.8462777956815983,0.25475,400.0,0.31766500000000003,0,0.8462375120850789,0.25476,400.0,0.36363333333333336,0,0.7300192254875034
2023-01-01 06:00:00,0.17876830000000005,10.843333333333337,0.8501450209474701,0.26008,400.0,0.103895,0,0.8506687077022236,0.25989,400.12,0.13030166666666665,0,0.3704682779456193
2023-01-01 07:00:00,0.5077365,11.153333333333347,0.8642039961327747,0.24421,400.0,1.07781e-34,0,0.8625926522719948,0.24489,400.67,1.1930466666666667e-35,0,0.1674780280142818
2023-01-01 08:00:00,4.331849999999999,11.181666666666668,0.8673461166612955,0.2287,400.0,-8.16435e-67,0,0.8652513696422816,0.22956,400.94,-9.888283333333334e-67,0,0.1335381763251854
2023-01-01 09:00:00,25.57913333333334,10.865,0.8685143409603608,0.22347,400.0,0.0,0,0.8684740573638414,0.22365,401.02,0.0,0,0.12398379566053283
2023-01-01 10:00:00,34.25216666666667,10.981666666666662,0.8700854012246213,0.23392,400.0,0.0,0,0.875161134386078,0.23229,401.05,0.0,0,0.11119541334798133
2023-01-01 11:00:00,55.258500000000005,10.755000000000006,0.8712939091202062,0.24463,400.0,0.0,0,0.8744763132452464,0.2436,401.04,0.0,0,0.1032717659983521
2023-01-01 12:00:00,40.897000000000006,10.446666666666655,0.8723412826297132,0.25239,400.0,0.0,0,0.873710924911376,0.25202,401.02,0.0,0,0.09848942598187312
2023-01-01 13:00:00,27.196333333333328,10.064999999999998,0.8735900741218176,0.26451,400.0,0.0,0,0.874274895262649,0.26439,400.99,0.0,0,0.09216218071958253
2023-01-01 14:00:00,7.637036666666668,9.603333333333337,0.8748388656139219,0.27732,400.0,0.0,0,0.8758459555269095,0.27705,400.96,0.0,0,0.08814542708047239
2023-01-01 15:00:00,-1.719723333333332,9.093333333333332,0.875966806316468,0.28333,400.0,0.0,0,0.8778198517563648,0.28266,400.94,0.0,0,0.08402567975830816
2023-01-01 16:00:00,-1.9694166666666668,8.91499999999999,0.8770141798259748,0.29007,400.0,0.0,0,0.8774975829842088,0.28999,400.91,0.0,0,0.08111782477341391
2023-01-01 17:00:00,-1.716755,8.898333333333332,0.8762085078955849,0.29513,400.0,0.0,0,0.8754834031582339,0.29557,400.88,0.0,0,0.08252883823125515
2023-01-01 18:00:00,-1.3652900000000008,8.311666666666673,0.8531260070899129,0.30071,400.0,0.001048,0,0.8541733805994199,0.30036,400.62,0.0003561666666666667,0,0.16128810766273002
2023-01-01 19:00:00,-0.9610749999999997,8.236666666666665,0.8441024814695456,0.30951,400.0,0.228775,0,0.8434982275217531,0.30985,400.29,0.24588333333333331,0,0.39837956605328206
2023-01-01 20:00:00,-0.6599349999999998,8.500000000000002,0.8459152433129229,0.31462,400.0,0.255785,0,0.8458346761198839,0.31467,400.07,0.2921166666666667,0,0.4607594067563856
2023-01-01 21:00:00,-0.9579266666666665,8.521666666666672,0.8459152433129229,0.3215,400.0,0.25948000000000004,0,0.8458346761198839,0.32153,400.01,0.30175,0,0.498386432298819
2023-01-01 22:00:00,-1.0221033333333334,8.523333333333333,0.8458749597164035,0.30825,400.0,0.26602,0,0.8457943925233644,0.30829,400.0,0.3155,0,0.5262977204064817
2023-01-01 23:00:00,-1.1341183333333333,8.365000000000007,0.8459152433129229,0.28473,400.0,0.27087,0,0.8458346761198839,0.28475,400.0,0.3262,0,0.5484413622631146
2023-01-02 00:00:00,-1.0749216666666668,8.053333333333333,0.8459152433129229,0.26179,400.0,0.27508499999999997,0,0.8458346761198839,0.26182,400.0,0.33535,0,0.5718552595440813
2023-01-02 01:00:00,-0.8112416666666665,7.868333333333338,0.8458749597164035,0.23331,400.0,0.280705,0,0.8458346761198839,0.23333,400.0,0.34651666666666664,0,0.5956124691018951
2023-01-02 02:00:00,-0.9284166666666668,7.6949999999999985,0.8459152433129229,0.22216,400.0,0.28414999999999996,0,0.8458749597164035,0.22217,400.0,0.3537666666666667,0,0.6178934358692667
2023-01-02 03:00:00,-0.4823116666666666,7.610000000000004,0.8459152433129229,0.22445,400.0,0.2868,0,0.8459152433129229,0.22446,400.0,0.3589333333333333,0,0.637908541609448
2023-01-02 04:00:00,-0.3546116666666667,7.584999999999997,0.8459555269094424,0.23604,400.0,0.288725,0,0.8459152433129229,0.23604,400.0,0.36225,0,0.6530829442460863
2023-01-02 05:00:00,-0.3108850000000001,7.39666666666666,0.8459555269094424,0.24985,400.0,0.289795,0,0.8459555269094424,0.24986,400.0,0.3637166666666667,0,0.6629703378192804
2023-01-02 06:00:00,-0.11605750000000001,7.353333333333333,0.8459152433129229,0.25265,400.0,0.29289,0,0.8459152433129229,0.25266,400.0,0.3683,0,0.6799642955232079
2023-01-02 07:00:00,0.4525607833333333,7.328333333333341,0.8459152433129229,0.24802,400.0,0.29628,0,0.8458749597164035,0.24803,400.0,0.37373333333333336,0,0.6878261466630047
2023-01-02 08:00:00,4.635433333333333,7.310000000000004,0.8459152433129229,0.24322,400.0,0.300195,0,0.8458749597164035,0.24323,400.0,0.38044999999999995,0,0.7043394671793464
2023-01-02 09:00:00,11.446516666666668,7.746666666666657,0.8459555269094424,0.24499,400.0,0.30142,0,0.8463986464711568,0.24482,400.0,0.3588,0,0.6969582532271354
2023-01-02 10:00:00,27.59666666666667,8.341666666666667,0.8459555269094424,0.2476,400.0,0.300385,0,0.8473654527876249,0.24707,400.0,0.24876666666666666,0,0.6324498764075803
2023-01-02 11:00:00,22.37833333333334,9.240000000000002,0.8459555269094424,0.23784,400.0,0.299315,0,0.8477280051563003,0.2372,400.0,0.09799333333333334,0,0.5621738533369953
2023-01-02 12:00:00,11.378816666666667,9.696666666666665,0.845995810505962,0.22964,400.0,0.29669999999999996,0,0.845995810505962,0.22964,400.0,4.303833333333334e-05,0,0.5331982971711069
2023-01-02 13:00:00,9.930316666666664,9.143333333333336,0.8459555269094424,0.23057,400.0,0.29384,0,0.844465033838221,0.2311,400.0,0.08473333333333333,0,0.5726792090085141
2023-01-02 14:00:00,6.343285,7.400000000000001,0.8459555269094424,0.23986,400.0,0.29419,0,0.8453109893651305,0.2401,400.0,0.21211666666666668,0,0.6325872013183191
2023-01-02 15:00:00,-0.05359573333333332,6.311666666666669,0.8459152433129229,0.24778,400.0,0.29775,0,0.8455526909442473,0.24791,400.0,0.2524,0,0.6677767096951387
2023-01-02 16:00:00,-0.4266233333333332,5.978333333333328,0.8459152433129229,0.25214,400.0,0.30242,0,0.8454318401546889,0.25232,400.0,0.2935833333333333,0,0.6932504806371876
2023-01-02 17:00:00,-0.6339846666666666,5.916666666666662,0.8459555269094424,0.26274,400.0,0.30321,0,0.845754108926845,0.26281,400.0,0.3199666666666667,0,0.7165613842351003
2023-01-02 18:00:00,-0.6482816666666664,6.059999999999999,0.8459152433129229,0.26642,400.0,0.30586,0,0.8457943925233644,0.26647,400.0,0.3369333333333333,0,0.7290579511123317
2023-01-02 19:00:00,-0.5813221666666667,6.601666666666665,0.8459152433129229,0.26504,400.0,0.308625,0,0.8458346761198839,0.26508,400.0,0.34901666666666664,0,0.743202416918429
2023-01-02 20:00:00,-0.7135896666666668,6.781666666666664,0.8458749597164035,0.25737,400.0,0.314875,0,0.8457943925233644,0.25741,400.0,0.3637833333333333,0,0.7595440812963472
2023-01-02 21:00:00,-1.0569283333333328,6.3966666666666665,0.8459152433129229,0.25317,400.0,0.319795,0,0.8458346761198839,0.2532,400.0,0.3753166666666667,0,0.7728645976380115
2023-01-02 22:00:00,-0.45830166666666655,6.150000000000005,0.8459152433129229,0.25453,400.0,0.322885,0,0.8458749597164035,0.25455,400.0,0.3832166666666667,0,0.7832326283987915
2023-01-02 23:00:00,-0.58957,5.953333333333329,0.8459555269094424,0.25642,400.0,0.324425,0,0.8459152433129229,0.25643,400.0,0.3884,0,0.7869060697610547
2023-01-03 00:00:00,-1.5043616666666673,5.446666666666669,0.8459555269094424,0.25354,400.0,0.325955,0,0.8459152433129229,0.25355,400.0,0.3927166666666667,0,0.7960725075528701
2023-01-03 01:00:00,-2.012416666666667,4.911666666666672,0.8459555269094424,0.25508,400.0,0.326325,0,0.8459555269094424,0.25509,400.0,0.39465,0,0.8015311727547377
2023-01-03 02:00:00,-0.6653950000000002,5.026666666666668,0.8459555269094424,0.25927,400.0,0.32770499999999997,0,0.8459152433129229,0.25928,400.0,0.39769999999999994,0,0.8039000274649821
2023-01-03 03:00:00,-0.6546283333333334,5.175,0.8459152433129229,0.26406,400.0,0.33,0,0.8459152433129229,0.26407,400.0,0.40198333333333336,0,0.8116588849217248
2023-01-03 04:00:00,-1.136088333333333,4.985000000000002,0.8459555269094424,0.27199,400.0,0.331295,0,0.8459152433129229,0.27199,400.0,0.40486666666666665,0,0.8157099697885196
2023-01-03 05:00:00,-0.54177,5.278333333333333,0.8459555269094424,0.27777,400.0,0.331975,0,0.8459555269094424,0.27777,400.0,0.40686666666666665,0,0.8195893985168909
2023-01-03 06:00:00,-0.9773566666666664,5.493333333333336,0.8459555269094424,0.28213,400.0,0.33236,0,0.8459555269094424,0.28213,400.0,0.40840000000000004,0,0.8231255149684152
2023-01-03 07:00:00,1.367429333333333,5.383333333333336,0.845995810505962,0.29811,400.0,0.32997000000000004,0,0.845995810505962,0.2981,400.0,0.4055666666666667,0,0.819692392199945
2023-01-03 08:00:00,26.942916666666665,5.285000000000002,0.8459555269094424,0.31153,400.0,0.32841000000000004,0,0.8459555269094424,0.31153,400.0,0.4042166666666667,0,0.8188341115078275
2023-01-03 09:00:00,79.603,5.659999999999993,0.8459555269094424,0.31459,400.0,0.3276,0,0.8459555269094424,0.31459,400.0,0.4036166666666666,0,0.8187997802801428
2023-01-03 10:00:00,129.7878333333333,5.983333333333337,0.845995810505962,0.32064,400.0,0.325505,0,0.845995810505962,0.32063,400.0,0.3999333333333333,0,0.8139247459489152
2023-01-03 11:00:00,144.9035,6.320000000000003,0.845995810505962,0.32872,400.0,0.322975,0,0.8460360941024814,0.32869,400.0,0.39315,0,0.8072301565503982
2023-01-03 12:00:00,121.09416666666661,6.358333333333333,0.8459555269094424,0.33244,400.0,0.320885,0,0.8459555269094424,0.33245,400.0,0.3864666666666667,0,0.7992309804998626
2023-01-03 13:00:00,99.61066666666665,6.601666666666663,0.8459555269094424,0.32163,400.0,0.321675,0,0.8458749597164035,0.32166,400.0,0.3920166666666666,0,0.8026641032683329
2023-01-03 14:00:00,15.997153166666669,5.706666666666666,0.8459555269094424,0.31585,400.0,0.322425,0,0.8459555269094424,0.31585,400.0,0.3952,0,0.805650920076902
2023-01-03 15:00:00,-2.3698333333333337,4.913333333333338,0.8459555269094424,0.3153,400.0,0.322885,0,0.8458749597164035,0.31533,400.0,0.3968333333333333,0,0.8070928316396594
2023-01-03 16:00:00,-2.7207333333333334,4.316666666666665,0.8459152433129229,0.30837,400.0,0.325175,0,0.8458749597164035,0.3084,400.0,0.4068333333333333,0,0.8139247459489152
2023-01-03 17:00:00,-2.6306333333333334,3.830000000000001,0.8459152433129229,0.29248,400.0,0.327835,0,0.8458749597164035,0.29251,400.0,0.41395,0,0.8200357044767921
2023-01-03 18:00:00,-2.772683333333333,3.401666666666669,0.8459555269094424,0.28281,400.0,0.32887,0,0.8459152433129229,0.28283,400.0,0.4174833333333334,0,0.8236404833836858
2023-01-03 19:00:00,-2.5532833333333333,2.9066666666666663,0.8459555269094424,0.27624,400.0,0.32998500000000003,0,0.8459152433129229,0.27626,400.0,0.4204333333333333,0,0.8273825872013183
2023-01-03 20:00:00,-2.4363500000000005,2.621666666666665,0.8459555269094424,0.2699,400.0,0.331455,0,0.8459152433129229,0.26991,400.0,0.42345,0,0.8316739906619061
2023-01-03 21:00:00,-2.6575166666666656,2.3683333333333336,0.8459555269094424,0.26916,400.0,0.331835,0,0.8459555269094424,0.26916,400.0,0.42445,0,0.8340428453721505
2023-01-03 22:00:00,-1.6282683333333334,2.3733333333333326,0.8459555269094424,0.26971,400.0,0.33259500000000003,0,0.8459555269094424,0.26972,400.0,0.42569999999999997,0,0.8368923372699808
2023-01-03 23:00:00,-0.6191949999999998,3.3166666666666655,0.8459555269094424,0.26384,400.0,0.33316500000000004,0,0.8459555269094424,0.26385,400.0,0.4267666666666666,0,0.8392611919802252
2023-01-04 00:00:00,-0.49886,4.190000000000003,0.8459555269094424,0.25415,400.0,0.333325,0,0.8459555269094424,0.25416,400.0,0.4269833333333333,0,0.8404971161768745
2023-01-04 01:00:00,-0.4508883333333333,4.400000000000003,0.8459555269094424,0.24353,400.0,0.33414499999999997,0,0.8459555269094424,0.24353,400.0,0.4279833333333333,0,0.8424539961549025
2023-01-04 02:00:00,-0.23154999999999995,4.448333333333336,0.8459555269094424,0.2364,400.0,0.33506,0,0.8459555269094424,0.2364,400.0,0.4290833333333333,0,0.8445482010436693
2023-01-04 03:00:00,-0.18712333333333334,4.705,0.8459555269094424,0.23571,400.0,0.33592,0,0.8459555269094424,0.23571,400.0,0.4300333333333333,0,0.8464707497940126
2023-01-04 04:00:00,-0.2141133333333333,4.955000000000001,0.8459555269094424,0.23439,400.0,0.33751,0,0.8459152433129229,0.23439,400.0,0.43223333333333336,0,0.8498008788794287
2023-01-04 05:00:00,-0.22358,5.006666666666666,0.8462375120850789,0.23116,400.0,0.33577999999999997,0,0.8462375120850789,0.23117,400.0,0.4315333333333333,0,0.8465050810216973
2023-01-04 06:00:00,-0.1931516666666667,5.003333333333333,0.8501047373509507,0.22845,400.0,0.121755,0,0.8506687077022236,0.22828,400.13,0.19545,0,0.4279044218621258
2023-01-04 07:00:00,0.13056356666666666,5.0,0.866822429906542,0.22324,467.93,0.0,0,0.8612632935868514,0.22453,453.06,0.0,0,0.179147212304312
2023-01-04 08:00:00,5.779383333333333,5.103333333333328,0.8772558814050918,0.23294,588.47,0.0,0,0.8693602964872703,0.22887,542.39,0.0,0,0.1483177698434496
2023-01-04 09:00:00,11.339200000000005,5.353333333333335,0.8741943280696101,0.23224,624.93,0.0,0,0.8705688043828552,0.2222,557.4,0.0,0,0.14340840428453722
2023-01-04 10:00:00,10.256783333333336,5.831666666666672,0.7906864324846922,0.24116,496.01,1.0,0,0.873227521753142,0.22281,569.81,0.0,0,0.20892268607525405
2023-01-04 11:00:00,16.47811666666667,6.9466666666666645,0.683894618111505,0.2789,444.75,1.0,0,0.8751208507895585,0.22419,564.67,0.0,0,0.20189165064542708
2023-01-04 12:00:00,31.888833333333334,8.66333333333333,0.6589187882694166,0.30026,416.03,1.0,0,0.8786255236867547,0.23887,596.97,0.0,0,0.19692735512221918
2023-01-04 13:00:00,20.268466666666665,9.203333333333328,0.6474782468578795,0.32718,437.67,1.0,0,0.8739929100870125,0.24339,533.62,0.0,0,0.19288313650096128
2023-01-04 14:00:00,8.558291666666666,9.386666666666658,0.6422010957138253,0.33749,444.22,1.0,0,0.8783838221076377,0.2505,558.83,0.0,0,0.1904833836858006
2023-01-04 15:00:00,0.09474973333333332,9.346666666666666,0.7180551079600386,0.31003,481.15,1.0,0,0.8812842410570415,0.25822,597.3,0.0,0,0.18906893710519088
2023-01-04 16:00:00,0.052422963333333336,9.24,0.867064131485659,0.26501,611.29,0.43066000000000004,0,0.8810828230744441,0.25869,592.64,0.0,0,0.14975968140620707
2023-01-04 17:00:00,0.11876481666666665,9.095000000000006,0.8470834676119883,0.26956,591.81,0.07366500000000001,0,0.879390912020625,0.25422,570.97,0.0,0,0.1226380115352925
2023-01-04 18:00:00,0.03605113333333335,8.968333333333332,0.8414840476957782,0.25269,468.17,0.307035,0,0.8490170802449243,0.24523,445.15,0.0,0,0.22673029387530896
2023-01-04 19:00:00,-0.034432183333333324,8.873333333333337,0.845029004189494,0.23861,410.89,0.552,0,0.8436996455043505,0.2385,407.45,0.32535,0,0.5274993133754463
2023-01-04 20:00:00,-0.18096716666666665,8.731666666666673,0.8463583628746375,0.2378,401.45,0.528,0,0.8458346761198839,0.23792,401.03,0.36848333333333333,0,0.6261672617412799
2023-01-04 21:00:00,0.20478706666666657,8.535000000000002,0.8462375120850789,0.23938,400.22,0.49865,0,0.8458346761198839,0.23952,400.16,0.3786833333333333,0,0.666815435319967
2023-01-04 22:00:00,-0.18924016666666665,8.408333333333331,0.8461569448920399,0.23722,400.03,0.47733,0,0.8458346761198839,0.23734,400.02,0.3884,0,0.7022795935182642
2023-01-04 23:00:00,-0.5506989999999998,7.805000000000002,0.8461166612955204,0.2328,400.01,0.461715,0,0.8458749597164035,0.2329,400.01,0.3972833333333333,0,0.7300535567151881
2023-01-05 00:00:00,-0.06449596,7.735,0.8460763776990009,0.22815,400.0,0.44883999999999996,0,0.8458749597164035,0.22823,400.0,0.4046666666666667,0,0.7523688547102444
2023-01-05 01:00:00,-0.4412299999999999,7.325000000000003,0.8460763776990009,0.22142,400.0,0.438895,0,0.8458749597164035,0.22149,400.0,0.41181666666666666,0,0.7711823674814612
2023-01-05 02:00:00,-0.49762333333333336,6.771666666666673,0.8460360941024814,0.21095,400.0,0.43176,0,0.8458749597164035,0.21101,400.0,0.4194333333333333,0,0.788588299917605
2023-01-05 03:00:00,-0.47545996666666673,6.056666666666668,0.8460360941024814,0.20677,400.0,0.424575,0,0.8459152433129229,0.20681,400.0,0.4243833333333334,0,0.8019431474869542
2023-01-05 04:00:00,-0.34570499999999993,4.4433333333333325,0.845995810505962,0.20307,400.0,0.419435,0,0.8458749597164035,0.20311,400.0,0.43,0,0.8152979950563032
2023-01-05 05:00:00,-0.31727750000000005,3.8449999999999984,0.8462777956815983,0.20104,400.0,0.41154,0,0.8461569448920399,0.20108,400.0,0.43161666666666665,0,0.8212716286734414
2023-01-05 06:00:00,-0.5215116666666667,3.3516666666666706,0.8502255881405092,0.20259,400.0,0.1935,0,0.8506687077022236,0.20247,401.91,0.19965000000000002,0,0.434907992309805
2023-01-05 07:00:00,1.9572323666666667,3.3866666666666703,0.8545762165646148,0.19974,400.0,7.8886e-34,0,0.858564292620045,0.20356,439.79,0.0,0,0.19781310079648448
2023-01-05 08:00:00,12.881649999999999,3.505,0.8680309378021268,0.21486,575.58,-2.9147049999999998e-52,0,0.8672252658717369,0.20799,524.57,0.0,0,0.16505081021697338
2023-01-05 09:00:00,28.128666666666668,3.6683333333333303,0.8710119239445697,0.21874,644.96,0.0,0,0.8704479535932967,0.20838,566.87,0.0,0,0.16089673166712443
2023-01-05 10:00:00,33.18266666666666,3.5933333333333306,0.8706896551724138,0.20729,611.72,0.0,0,0.8734289397357395,0.19866,556.07,0.0,0,0.15557882449876406
2023-01-05 11:00:00,38.32916666666666,3.2633333333333314,0.8720995810505962,0.21228,616.25,0.0,0,0.8895423783435384,0.19719,558.77,0.0,0,0.14200769019500137
2023-01-05 12:00:00,38.41183333333334,3.240000000000004,0.8722204318401546,0.20704,573.77,0.0,0,0.9155252980986142,0.18884,539.89,0.0,0,0.12071546278494918
2023-01-05 13:00:00,18.28616666666667,3.445000000000001,0.8793506284241057,0.2177,634.41,0.0,0,0.9362713503061553,0.1873,548.96,0.0,0,0.1051393847843999
2023-01-05 14:00:00,5.004179833333336,3.2399999999999967,0.8772961650016112,0.2001,587.76,0.0,0,0.9447309055752497,0.1725,540.3,0.0,0,0.09930307607800055
2023-01-05 15:00:00,-0.8442899999999998,3.000000000000001,0.8822107637769899,0.18519,628.41,0.0,0,0.9476716081211729,0.15809,562.21,0.0,0,0.08832738258720133
2023-01-05 16:00:00,-0.9242716666666665,3.0133333333333328,0.88301643570738,0.16926,638.99,0.0,0,0.9236223009990332,0.14434,535.15,0.0,0,0.10229675913210656
2023-01-05 17:00:00,-1.7106966666666663,2.8716666666666644,0.8804785691266516,0.15385,602.83,0.0,0,0.9171769255559136,0.14429,582.29,0.0,0,0.1163485306234551
2023-01-05 18:00:00,-1.7152000000000003,2.6483333333333348,0.8490976474379632,0.14894,503.86,0.0,0,0.8802368675475345,0.13341,454.51,0.0,0,0.21062894809118374
2023-01-05 19:00:00,-2.5035333333333347,2.268333333333333,0.8441830486625845,0.14519,413.9,0.29925,0,0.8458749597164035,0.14367,407.67,0.0,0,0.41719307882449874
2023-01-05 20:00:00,-1.3125999999999998,2.1433333333333335,0.8457943925233644,0.14037,401.21,0.33576999999999996,0,0.8450692877860135,0.1404,400.71,0.11722333333333333,0,0.5055273276572371
2023-01-05 21:00:00,-0.6031683333333332,2.258333333333334,0.8458346761198839,0.13524,400.29,0.346845,0,0.8453512729616499,0.13532,400.18,0.17695,0,0.5619678659708871
2023-01-05 22:00:00,-0.7519083333333334,2.2999999999999994,0.8458346761198839,0.12941,400.04,0.35749000000000003,0,0.8454721237512084,0.1295,400.03,0.22398333333333334,0,0.6345784125240319
2023-01-05 23:00:00,-0.9076933333333337,2.0816666666666657,0.8458749597164035,0.12689,400.01,0.36561,0,0.845592974540767,0.12695,400.01,0.2593666666666667,0,0.6854572919527603
2023-01-06 00:00:00,-0.807835,2.046666666666665,0.8458749597164035,0.12499,400.0,0.37427999999999995,0,0.8456332581372865,0.12504,400.0,0.29028333333333334,0,0.7303625377643505
2023-01-06 01:00:00,-0.47054833333333324,2.2416666666666667,0.8458749597164035,0.12304,400.0,0.38218,0,0.8456735417338059,0.12308,400.0,0.31733333333333336,0,0.7698777808294425
2023-01-06 02:00:00,-0.30377666666666664,2.4050000000000002,0.8458346761198839,0.11613,400.0,0.39086000000000004,0,0.8456735417338059,0.11618,400.0,0.34219999999999995,0,0.8053762702554244
2023-01-06 03:00:00,-0.6044233333333332,2.380000000000001,0.8458346761198839,0.10214,400.0,0.40275,0,0.8456735417338059,0.10222,400.0,0.36875,0,0.8432092831639659
2023-01-06 04:00:00,-0.5006083333333333,2.601666666666664,0.8458346761198839,0.0879369,400.0,0.414485,0,0.8456735417338059,0.0880182,400.0,0.3944166666666667,0,0.8796690469651195
2023-01-06 05:00:00,-0.3497683333333333,2.8166666666666687,0.8461166612955204,0.0734638,400.0,0.424115,0,0.8459555269094424,0.0735475,400.0,0.4172166666666667,0,0.9113567701180995
2023-01-06 06:00:00,-0.2712166666666666,2.7549999999999977,0.8500241701579117,0.0667461,400.0,0.21461000000000002,0,0.8505075733161456,0.0667875,403.74,0.1945,0,0.5368030760780006
2023-01-06 07:00:00,0.1497775,2.7833333333333306,0.8519577827908476,0.0644223,410.33,4.394654999999999e-19,0,0.8629149210441508,0.0774442,495.5,0.0,0,0.28816259269431477
2023-01-06 08:00:00,4.347266666666668,2.2516666666666647,0.8616661295520464,0.0801123,535.23,2.7997e-54,0,0.8669432806961005,0.0816357,546.48,0.0,0,0.2613258720131832
2023-01-06 09:00:00,10.341183333333333,2.0566666666666658,0.850708991298743,0.0928322,620.27,0.0,0,0.8701256848211408,0.0808693,568.56,0.0,0,0.2648242241142543
2023-01-06 10:00:00,13.799,2.0749999999999993,0.6119078311311633,0.11006,463.4,1.0,0,0.8803174347405737,0.0819369,532.93,0.0,0,0.3283026641032683
2023-01-06 11:00:00,13.989266666666662,3.0216666666666674,0.43349178214630996,0.15217,441.2,1.0,0,0.8954640670319045,0.0873023,542.04,0.0,0,0.30858624004394397
2023-01-06 12:00:00,11.67323333333333,3.9699999999999993,0.5623187238156622,0.16256,470.92,1.0,0,0.910731550112794,0.105,570.21,0.0,0,0.2894328481186487
2023-01-06 13:00:00,47.32166666666667,4.966666666666662,0.844867869803416,0.12771,586.43,0.9807,0,0.9160892684498871,0.11277,556.18,0.0,0,0.27835416094479537
2023-01-06 14:00:00,12.080049999999996,5.513333333333333,0.8482114083145343,0.1503,648.58,0.36766000000000004,0,0.9234611666129551,0.12085,569.93,0.0,0,0.2194383411150783
2023-01-06 15:00:00,-0.3807808333333334,5.965000000000007,0.8468820496293908,0.16517,708.78,0.19390000000000002,0,0.9282146310022559,0.12183,550.59,0.0,0,0.18977616039549575
2023-01-06 16:00:00,-1.4726700000000001,6.158333333333336,0.8462777956815983,0.15186,632.5,0.16269,0,0.9170963583628745,0.12731,574.31,0.0,0,0.19068593792914035
2023-01-06 17:00:00,-0.6642166666666663,6.141666666666666,0.8466806316467934,0.14732,634.91,0.114475,0,0.9069851756364807,0.126,567.88,0.0,0,0.20387599560560285
2023-01-06 18:00:00,-1.601809999999999,5.895000000000001,0.8413631969062197,0.11941,463.69,0.38385,0,0.8728649693844666,0.11078,451.37,0.0,0,0.321714501510574
2023-01-06 19:00:00,-0.6233100000000001,5.435000000000002,0.8447470190138574,0.10221,411.73,0.63935,0,0.8426925555913631,0.10222,409.89,0.08118666666666667,0,0.5743614391650645
2023-01-06 20:00:00,-0.3885108333333333,5.618333333333337,0.8463180792781179,0.0952755,401.54,0.62315,0,0.845270705768611,0.0954223,401.37,0.20201666666666665,0,0.6942460862400439
2023-01-06 21:00:00,-0.5412390816666667,5.585,0.8461972284885594,0.0888934,400.16,0.60015,0,0.8454318401546889,0.0890204,400.15,0.25466666666666665,0,0.7617069486404834
2023-01-06 22:00:00,-0.1944393,5.903333333333328,0.8461569448920399,0.0848817,400.05,0.582,0,0.8455526909442473,0.0849756,400.04,0.29335,0,0.8102169733589674
2023-01-06 23:00:00,-0.3738966666666666,6.033333333333339,0.8460360941024814,0.0760587,400.01,0.57345,0,0.8455526909442473,0.0761526,400.01,0.3302333333333333,0,0.8593792914034606
2023-01-07 00:00:00,-0.4215816666666667,6.221666666666665,0.8460763776990009,0.0716031,400.0,0.563,0,0.8456735417338059,0.0716687,400.0,0.3566833333333333,0,0.8960793737984071
2023-01-07 01:00:00,-0.8207916666666668,6.1066666666666665,0.8461166612955204,0.0759785,400.0,0.5478,0,0.8458346761198839,0.0759973,400.0,0.3709666666666667,0,0.9166437791815435
2023-01-07 02:00:00,-2.5403116666666676,5.386666666666661,0.8460763776990009,0.0834917,400.0,0.5348999999999999,0,0.8458346761198839,0.0834949,400.0,0.38236666666666663,0,0.9332600933809393
2023-01-07 03:00:00,-1.03474,5.028333333333332,0.8460763776990009,0.0918384,400.0,0.52365,0,0.8458749597164035,0.0918332,400.0,0.3919166666666667,0,0.9438341115078275
2023-01-07 04:00:00,-0.4924983333333333,5.31166666666667,0.8460360941024814,0.0970015,400.0,0.5162,0,0.8458346761198839,0.0970071,400.0,0.4026166666666666,0,0.9586652018676188
2023-01-07 05:00:00,-1.5220833333333335,5.4883333333333315,0.8463180792781179,0.0969338,400.0,0.50885,0,0.8461166612955204,0.096962,400.0,0.41259999999999997,0,0.9705781378742104
2023-01-07 06:00:00,-1.9116166666666672,4.94666666666667,0.8501853045439897,0.0942528,400.0,0.29077,0,0.8505478569126651,0.0942454,400.21,0.18758333333333332,0,0.5891581982971711
