Time,"Global Horizontal Irradiance, W/m2",Outdoor air temp,"Mean air temperature, degC, zone 1","Relative humidity, %, zone 1","CO2, ppm (vol), zone 1","Local heating units, W, zone 1","FDD, zone 1","Mean air temperature, degC, zone 8","Relative humidity, %, zone 8","CO2, ppm (vol), zone 8","Local heating units, W, zone 8","FDD, zone 8",Ideal heaters and other local u
2023-01-07 17:00:00,-0.012470695,7.656666666666672,21.684,0.12207,565.23,0.0,0,22.88,0.1188,604.83,0.0,0,0.16907754653478946
2023-01-07 18:00:00,-0.11163121666666667,7.556666666666663,20.93,0.10249000000000001,443.37,0.0314305,0,21.910999999999998,0.0982283,452.14,0.0,0,0.26977470980149737
2023-01-07 19:00:00,-0.0939195,7.310000000000005,20.954,0.093172,407.03,0.35780500000000004,0,21.044,0.09299969999999999,408.9,0.0,0,0.500240401126451
2023-01-07 20:00:00,-0.1395041666666667,7.228333333333333,20.995,0.0779168,400.8,0.3967250000000001,0,20.97,0.07816519999999999,401.09,0.110005,0,0.6104471460951989
2023-01-07 21:00:00,-0.23044166666666666,7.611666666666667,20.995,0.059168200000000004,400.12,0.415895,0,20.979,0.0593256,400.17,0.19633333333333333,0,0.7160862696613779
2023-01-07 22:00:00,-0.2982013333333333,7.966666666666675,20.996,0.0464889,400.03,0.43236499999999994,0,20.984,0.0465959,400.04,0.2589166666666667,0,0.7912631362044097
2023-01-07 23:00:00,-0.4932666666666666,7.866666666666667,20.996,0.0378265,400.0,0.448145,0,20.987,0.0378972,400.01,0.31123333333333336,0,0.8599491723332646
2023-01-08 00:00:00,-0.6059566666666666,7.658333333333338,21.0,0.038302499999999996,400.0,0.45082,0,20.993000000000002,0.0383195,400.0,0.3398333333333333,0,0.9017102822996084
2023-01-08 01:00:00,-0.4838666666666667,7.464999999999992,20.999000000000002,0.0417636,400.0,0.453805,0,20.994,0.0417607,400.0,0.36275,0,0.9352977539666186
2023-01-08 02:00:00,-0.3967833333333333,7.363333333333326,21.0,0.0466188,400.0,0.454625,0,20.996,0.046604900000000005,400.0,0.37925,0,0.9652792087368638
2023-01-08 03:00:00,-0.5646283333333333,7.310000000000002,20.999000000000002,0.0498668,400.0,0.459105,0,20.996,0.0498601,400.0,0.3966833333333333,0,0.9839618105639124
2023-01-08 04:00:00,-0.5572183333333334,6.9983333333333295,21.000999999999998,0.056657400000000004,400.0,0.45774499999999996,0,20.998,0.0566335,400.0,0.40508333333333335,0,0.9996909128374202
2023-01-08 05:00:00,-0.7800800000000002,6.3683333333333385,21.013,0.0751698,400.0,0.44134,0,21.011,0.07509389999999999,400.0,0.3941833333333333,0,0.9907960711587336
2023-01-08 06:00:00,-0.5365316666666666,6.321666666666667,21.101,0.099222,400.0,0.21615,0,21.114,0.09916219999999999,400.73,0.149095,0,0.5837969640772029
2023-01-08 07:00:00,0.4464252333333333,6.383333333333327,21.266,0.12358,467.63,3.15188e-19,0,21.475,0.12042,456.22,0.0,0,0.3118243011195824
2023-01-08 08:00:00,8.111816666666668,6.561666666666674,21.468000000000004,0.15705,620.77,3.938305e-67,0,21.655,0.1427,546.03,0.0,0,0.26814341644343703
2023-01-08 09:00:00,23.68633333333334,6.651666666666659,21.613000000000003,0.17434000000000002,685.34,-1.2523499999999997e-99,0,21.67,0.15081,548.41,0.0,0,0.2553197334981798
2023-01-08 10:00:00,18.157000000000004,6.600000000000006,21.498,0.1696,595.64,0.0,0,21.802,0.16271,579.12,0.0,0,0.24050758980699224
2023-01-08 11:00:00,27.13616666666666,6.646666666666659,21.579,0.18026,597.82,0.0,0,21.873,0.17467,580.25,0.0,0,0.221835290885363
2023-01-08 12:00:00,34.74366666666666,6.6349999999999945,21.625,0.19375,611.46,0.0,0,21.919,0.17865,550.7,0.0,0,0.20417954529844085
2023-01-08 13:00:00,12.971950000000005,6.673333333333333,21.621,0.19386,566.95,0.0,0,21.956999999999997,0.18745,550.75,0.0,0,0.19079950546053984
2023-01-08 14:00:00,10.223068333333329,6.735000000000004,21.781,0.20539000000000002,642.72,0.0,0,21.987,0.19079000000000002,561.06,0.0,0,0.1826086956521739
2023-01-08 15:00:00,0.01583848333333336,6.7316666666666585,21.772,0.20287,623.17,-8.946999999999999e-09,0,21.994,0.1918,568.74,0.0,0,0.17647159832406073
2023-01-08 16:00:00,-0.3477833333333333,6.698333333333326,24.811,0.18329,726.15,1.0,4,21.956999999999997,0.19085,553.86,0.0,0,0.2413489937495707
2023-01-08 17:00:00,-0.7386800000000002,6.556666666666674,25.061999999999998,0.17369,656.42,0.93235,4,21.901999999999997,0.19237,531.08,0.0,0,0.2330757606978501
2023-01-08 18:00:00,-0.2774401666666666,6.686666666666659,24.715999999999998,0.16791,522.56,1.0,4,21.191999999999997,0.19078,432.79,0.0,0,0.3231403255718113
2023-01-08 19:00:00,-0.8834633333333335,6.62833333333334,24.116,0.1671,417.21,1.0,4,20.94,0.20049,404.86,0.2669,0,0.6082491929390755
2023-01-08 20:00:00,-0.5591883333333332,6.529999999999999,24.127,0.17432999999999998,402.3,1.0,4,20.996,0.21054,400.69,0.31735,0,0.7072257710007556
2023-01-08 21:00:00,-0.3230783333333334,6.326666666666673,24.201999999999998,0.18035,400.28,1.0,4,20.996,0.21904,400.09,0.33175,0,0.7429081667696957
2023-01-08 22:00:00,-0.4519399999999999,6.179999999999994,24.285,0.19066,400.06,1.0,4,20.998,0.23276,400.02,0.34145,0,0.7663644481076997
2023-01-08 23:00:00,-0.21069166666666675,6.321666666666663,24.366,0.19674,400.01,1.0,4,20.997,0.24136999999999997,400.0,0.35101666666666664,0,0.7845319046637819
2023-01-09 00:00:00,-0.2832783333333333,6.306666666666674,24.447,0.1995,400.0,1.0,4,20.998,0.24593,400.0,0.3590833333333333,0,0.8023215880211553
2023-01-09 01:00:00,-0.27909833333333345,6.300000000000009,24.528000000000002,0.20479,400.0,1.0,4,20.999000000000002,0.25366,400.0,0.3637,0,0.8158527371385398
2023-01-09 02:00:00,-0.18438833333333332,6.2600000000000025,24.604,0.20593000000000003,400.0,1.0,4,20.998,0.25624,400.0,0.36923333333333336,0,0.8249192939075486
2023-01-09 03:00:00,-0.3156083333333333,5.899999999999998,24.677,0.2024,400.0,1.0,4,20.999000000000002,0.25294,400.0,0.37495,0,0.8317192114843053
2023-01-09 04:00:00,-0.3009333333333333,5.939999999999999,24.75,0.20228,400.0,1.0,4,20.999000000000002,0.25389,400.0,0.37773333333333337,0,0.8380726698262243
2023-01-09 05:00:00,-1.2029283333333336,5.746666666666663,24.820999999999998,0.2043,400.0,1.0,4,20.999000000000002,0.25751,400.0,0.3801,0,0.8422281750120201
2023-01-09 06:00:00,-0.5069450000000002,5.85833333333333,24.888,0.20561999999999997,400.0,1.0,4,20.999000000000002,0.26022,400.0,0.38333333333333336,0,0.8453190466378185
2023-01-09 07:00:00,0.7327996000000001,5.666666666666671,24.956999999999997,0.21372,400.0,1.0,4,21.0,0.27158000000000004,400.0,0.3835333333333333,0,0.8435675527165327
2023-01-09 08:00:00,7.930583333333333,5.410000000000001,25.008000000000003,0.22729000000000002,400.0,0.9913,0,21.0,0.2897,400.0,0.38301666666666667,0,0.8444948142042723
2023-01-09 09:00:00,8.857483333333333,5.199999999999998,22.078000000000003,0.28233,400.0,0.0,0,21.0,0.30159,400.0,0.38415,0,0.7756714060031595
2023-01-09 10:00:00,13.37781666666667,5.1549999999999985,21.71,0.28275,400.0,0.0,0,21.0,0.29533000000000004,400.0,0.386,0,0.7802390274057284
2023-01-09 11:00:00,20.409666666666674,5.553333333333336,21.461,0.27952,400.0,0.0,0,21.000999999999998,0.28754,400.0,0.3838,0,0.7788309636650869
2023-01-09 12:00:00,15.126383333333335,5.2966666666666695,21.259,0.28261,400.0,0.0,0,21.0,0.28714,400.0,0.38276666666666653,0,0.7782127893399272
2023-01-09 13:00:00,28.03648333333333,5.011666666666667,21.090999999999998,0.29025,400.0,0.0,0,21.0,0.29188000000000003,400.0,0.38465,0,0.7795178240263755
2023-01-09 14:00:00,15.266066666666667,5.4016666666666655,20.985,0.31032,400.0,0.017601500000000003,0,21.002,0.31,400.0,0.381,0,0.7742976852805824
2023-01-09 15:00:00,0.2348953333333336,5.463333333333335,20.989,0.32295,400.0,0.062485,0,20.999000000000002,0.32277,400.0,0.37975,0,0.7788653066831513
2023-01-09 16:00:00,-0.5547799999999998,5.506666666666666,20.991999999999997,0.34465,400.0,0.09364,0,21.0,0.3445,400.0,0.3820500000000001,0,0.7807198296586304
2023-01-09 17:00:00,-0.4669316666666664,5.5,20.994,0.36232,400.0,0.11912,0,21.0,0.36219,400.0,0.3835,0,0.7804107424960506
2023-01-09 18:00:00,-1.0696716666666666,5.454999999999997,20.995,0.36582,400.0,0.14068,0,20.999000000000002,0.36571,400.0,0.3861333333333334,0,0.7842915035373309
2023-01-09 19:00:00,-0.8879783333333334,5.073333333333332,20.995,0.35163,400.0,0.160005,0,20.999000000000002,0.35155,400.0,0.3914333333333333,0,0.7886874098495775
2023-01-09 20:00:00,-1.1472816666666668,4.825000000000004,20.996,0.33466,400.0,0.17573,0,20.999000000000002,0.3346,400.0,0.39595,0,0.7936671474689195
2023-01-09 21:00:00,-0.7689350000000001,4.466666666666669,20.996,0.32144,400.0,0.189155,0,20.999000000000002,0.32139,400.0,0.3996166666666666,0,0.7971701353114912
2023-01-09 22:00:00,-1.2529733333333333,4.365000000000003,20.996,0.30424,400.0,0.20232999999999998,0,20.999000000000002,0.3042,400.0,0.40491666666666665,0,0.8027337042379284
2023-01-09 23:00:00,-1.5664616666666669,4.033333333333333,20.997,0.29696,400.0,0.21230500000000002,0,21.0,0.29691999999999996,400.0,0.4067333333333333,0,0.8054124596469537
2023-01-10 00:00:00,-0.6595816666666666,4.176666666666662,20.998,0.29888000000000003,400.0,0.2203,0,21.0,0.29884,400.0,0.4066666666666667,0,0.8063397211346933
2023-01-10 01:00:00,-0.6937300000000001,4.435000000000001,20.997,0.29525,400.0,0.22942,0,20.999000000000002,0.29522,400.0,0.4096166666666666,0,0.8106669414108112
2023-01-10 02:00:00,-0.4751866666666668,4.526666666666667,20.998,0.28752,400.0,0.23793499999999998,0,20.999000000000002,0.2875,400.0,0.41281666666666667,0,0.8150971907411223
2023-01-10 03:00:00,-0.256209,4.66833333333333,20.998,0.28253,400.0,0.24528000000000003,0,20.999000000000002,0.28251,400.0,0.4151166666666665,0,0.8187375506559517
2023-01-10 04:00:00,-0.23378999999999994,5.074999999999997,20.998,0.273,400.0,0.25328,0,20.999000000000002,0.27299,400.0,0.41925,0,0.8246102067449688
2023-01-10 05:00:00,-0.7333133333333334,5.300000000000006,20.998,0.26507,400.0,0.259875,0,20.999000000000002,0.26506,400.0,0.42191666666666666,0,0.8292465141836665
2023-01-10 06:00:00,-0.6887133333333331,5.321666666666666,20.998,0.262,400.0,0.26546,0,21.0,0.26198,400.0,0.4235,0,0.8328868740984958
2023-01-10 07:00:00,1.8398668833333327,5.399999999999998,20.998,0.25909,400.0,0.271435,0,20.999000000000002,0.25908000000000003,400.0,0.4262,0,0.8379009547359022
2023-01-10 08:00:00,20.909966666666673,5.541666666666668,20.998,0.25016,400.0,0.27803,0,20.999000000000002,0.25015,400.0,0.4296833333333333,0,0.8436362387526616
2023-01-10 09:00:00,96.93200000000004,5.850000000000002,20.999000000000002,0.24164000000000002,400.0,0.2818,0,21.011,0.24148000000000003,400.0,0.40815,0,0.8303454907617281
2023-01-10 10:00:00,129.69716666666662,6.48833333333334,21.0,0.23706999999999998,400.0,0.281435,0,21.025,0.23671,400.0,0.32415,0,0.7784875334844427
2023-01-10 11:00:00,163.5841666666666,7.000000000000003,21.000999999999998,0.2328,400.0,0.27894,0,21.01,0.23268000000000003,400.0,0.25423333333333337,0,0.7401263823064771
2023-01-10 12:00:00,103.90950000000002,7.029999999999998,21.0,0.23376999999999998,400.0,0.276495,0,20.984,0.23399,400.0,0.2661833333333333,0,0.7464111546122674
2023-01-10 13:00:00,40.58316666666665,6.611666666666663,21.0,0.2333,400.0,0.27774499999999996,0,21.0,0.23331,400.0,0.32225,0,0.7770107837076722
2023-01-10 14:00:00,4.9322333333333335,5.875000000000008,21.0,0.23725,400.0,0.27686,0,21.003,0.2372,400.0,0.2981333333333333,0,0.7644412390960917
2023-01-10 15:00:00,0.010184066666666635,5.6850000000000005,20.998,0.23992,400.0,0.281905,0,21.008000000000003,0.23976999999999998,400.0,0.27795000000000003,0,0.7585342399890103
2023-01-10 16:00:00,-0.3018833333333333,5.58666666666667,20.998,0.24125,400.0,0.288195,0,20.976999999999997,0.24156,400.0,0.3090833333333333,0,0.7782814753760561
2023-01-10 17:00:00,-0.6730866666666664,5.554999999999995,20.998,0.23015,400.0,0.29555000000000003,0,20.991999999999997,0.23024,400.0,0.3667166666666667,0,0.8115255168624219
2023-01-10 18:00:00,-0.6701016666666665,5.5,20.999000000000002,0.21755,400.0,0.29945,0,20.996,0.2176,400.0,0.3849,0,0.8253314101243218
2023-01-10 19:00:00,-0.646175,5.5883333333333365,20.999000000000002,0.2071,400.0,0.30291999999999997,0,20.997,0.20714000000000002,400.0,0.39625,0,0.8347070540559104
2023-01-10 20:00:00,-1.5430749999999998,5.4066666666666725,20.999000000000002,0.1944,400.0,0.307485,0,20.997,0.19443,400.0,0.4063833333333334,0,0.8444604711862078
2023-01-10 21:00:00,-1.197253333333333,5.209999999999999,20.999000000000002,0.18673,400.0,0.310475,0,20.999000000000002,0.18675,400.0,0.4127166666666667,0,0.8510543306545779
2023-01-10 22:00:00,-0.4992533333333334,5.215000000000002,21.0,0.18637,400.0,0.311255,0,21.0,0.18638,400.0,0.41498333333333337,0,0.8534239989010234
2023-01-10 23:00:00,-0.3304099999999999,5.39,21.0,0.1868,400.0,0.31127999999999995,0,21.0,0.1868,400.0,0.4156166666666665,0,0.8539734871900543
2023-01-11 00:00:00,-0.6468066666666664,5.178333333333328,21.0,0.18292,400.0,0.312215,0,21.0,0.18292,400.0,0.41691666666666666,0,0.8553128648945669
2023-01-11 01:00:00,-0.28409166666666674,4.81166666666667,21.0,0.1835,400.0,0.31281,0,21.0,0.1835,400.0,0.4173833333333334,0,0.8556562950752112
2023-01-11 02:00:00,-0.19249333333333332,4.70833333333333,20.998,0.18128,400.0,0.317825,0,20.998,0.18129,400.0,0.42415,0,0.8627652998145477
2023-01-11 03:00:00,-0.09261049999999996,4.684999999999999,20.998,0.17808,400.0,0.32474000000000003,0,20.997,0.17809,400.0,0.4335333333333333,0,0.8736863795590356
2023-01-11 04:00:00,-0.0995281666666667,4.9150000000000045,20.998,0.17282,400.0,0.33061,0,20.998,0.17282999999999998,400.0,0.4417,0,0.8838519129061062
2023-01-11 05:00:00,-0.07800966666666666,5.290000000000003,21.006999999999998,0.1669,400.0,0.33158000000000004,0,21.006,0.16692,400.0,0.4445333333333333,0,0.8862902671886805
2023-01-11 06:00:00,-0.05249377333333333,5.7799999999999985,21.1,0.16272999999999999,400.28,0.117255,0,21.119,0.16342,405.48,0.20231666666666667,0,0.4635964008517069
2023-01-11 07:00:00,0.607395,6.345000000000003,21.596999999999998,0.17874,503.73,0.0,0,21.385,0.17427,462.97,-1.08737e-35,0,0.204110859262312
2023-01-11 08:00:00,7.025616666666669,7.243333333333329,21.779,0.20125,595.33,0.0,0,21.511999999999997,0.19192,522.05,0.0,0,0.17081186894704306
2023-01-11 09:00:00,24.339666666666666,7.643333333333333,21.808000000000003,0.20511999999999997,570.19,0.0,0,21.653000000000002,0.20611999999999997,558.66,0.0,0,0.16338690844151385
2023-01-11 10:00:00,63.20516666666666,8.103333333333332,21.901,0.22244,608.98,0.0,0,22.041,0.21475,577.34,0.0,0,0.1481592142317467
2023-01-11 11:00:00,59.90916666666666,8.531666666666679,22.025,0.22769,651.01,0.0,0,22.401999999999997,0.21263,585.87,0.0,0,0.1304862971357923
2023-01-11 12:00:00,53.31366666666666,8.631666666666678,22.016,0.22227,615.99,0.0,0,22.724,0.20455,563.02,0.0,0,0.11249055567003227
2023-01-11 13:00:00,47.26033333333332,8.49333333333333,22.095,0.21520999999999998,593.36,0.0,0,22.857,0.19859000000000002,543.16,0.0,0,0.09781921835290884
2023-01-11 14:00:00,12.858383333333334,8.041666666666659,22.081,0.21714,581.5,0.0,0,22.654,0.20382999999999998,549.71,0.0,0,0.09681296792362112
2023-01-11 15:00:00,-0.1780716666666671,7.670000000000003,22.250999999999998,0.23245,647.26,0.0,0,22.613000000000003,0.22143000000000002,603.66,0.0,0,0.09756164571742564
2023-01-11 16:00:00,-2.3745333333333334,6.9916666666666645,22.369,0.24806999999999998,711.38,0.0,0,22.456,0.22578,571.29,0.0,0,0.10130503468644823
2023-01-11 17:00:00,-2.322983333333333,6.436666666666667,22.291999999999998,0.23496999999999998,647.01,0.0,0,22.322,0.21944,547.2,0.0,0,0.10739748609107767
2023-01-11 18:00:00,-2.2401166666666668,6.106666666666671,21.401,0.20993,455.5,0.0,0,21.554000000000002,0.20733000000000001,451.34,0.0,0,0.1967957964145889
2023-01-11 19:00:00,-2.1811666666666665,5.94,20.941,0.20360999999999999,407.58,0.175965,0,20.923000000000002,0.2038,407.28,0.11005666666666668,0,0.41627172195892576
2023-01-11 20:00:00,-1.9540666666666664,5.958333333333327,20.994,0.20281,400.79,0.227275,0,20.988000000000003,0.20288,400.79,0.20248333333333332,0,0.5040524761316024
2023-01-11 21:00:00,-2.008866666666667,6.2,20.995,0.2032,400.12,0.24741999999999997,0,20.99,0.20326,400.12,0.2409,0,0.5718455937907824
2023-01-11 22:00:00,-2.0428333333333333,6.196666666666669,20.996,0.21023000000000003,400.03,0.26128,0,20.993000000000002,0.21026999999999998,400.03,0.2680333333333333,0,0.6164915172745381
2023-01-11 23:00:00,-1.8671833333333332,5.84666666666667,20.998,0.22346999999999997,400.0,0.27133,0,20.995,0.22349000000000002,400.01,0.2886,0,0.6505597911944502
2023-01-12 00:00:00,-0.94925,5.658333333333327,20.998,0.23845,400.0,0.27851,0,20.996,0.23847,400.0,0.3039166666666667,0,0.6792705542963116
2023-01-12 01:00:00,-0.31546666666666673,5.699999999999994,20.999000000000002,0.24625,400.0,0.28386,0,20.997,0.24627,400.0,0.31611666666666666,0,0.7033793529775396
2023-01-12 02:00:00,-0.2445439333333333,5.956666666666668,21.000999999999998,0.25981,400.0,0.282995,0,21.0,0.25982,400.0,0.3185166666666667,0,0.7085651487052682
2023-01-12 03:00:00,-0.5422883333333332,6.283333333333336,21.000999999999998,0.29138000000000003,400.0,0.27948500000000004,0,21.002,0.29136999999999996,400.0,0.3134833333333333,0,0.7083590905968816
2023-01-12 04:00:00,-0.39604166666666657,6.089999999999995,21.0,0.32065,400.0,0.278525,0,21.0,0.32065,400.0,0.31205,0,0.7082904045607528
2023-01-12 05:00:00,-1.205176666666667,5.848333333333334,21.006999999999998,0.30485999999999996,400.0,0.282275,0,21.004,0.30491,400.0,0.32299999999999995,0,0.7163266707878289
2023-01-12 06:00:00,-1.3579566666666665,5.6883333333333335,21.101,0.26855,400.0,0.075495,0,21.112,0.26837,400.1,0.101825,0,0.35019575520296725
2023-01-12 07:00:00,3.5485450000000003,5.653333333333337,21.525,0.23155,404.41,-4.32528e-22,0,21.588,0.23985,467.79,0.0,0,0.1601140188199739
2023-01-12 08:00:00,18.080666666666666,5.773333333333332,21.936,0.24291,615.87,0.0,0,21.756,0.23611999999999997,552.6,0.0,0,0.12800673123154066
2023-01-12 09:00:00,14.781016666666662,6.108333333333336,22.021,0.25182,657.54,0.0,0,21.82,0.24058000000000002,572.76,0.0,0,0.12309224534652105
2023-01-12 10:00:00,24.44033333333333,6.1750000000000025,22.006999999999998,0.25144,597.28,0.0,0,21.854,0.24784,577.11,0.0,0,0.11811937633079195
2023-01-12 11:00:00,24.149833333333333,6.093333333333335,22.055,0.24439,614.46,0.0,0,21.815,0.23961,531.92,0.0,0,0.11306064976990178
2023-01-12 12:00:00,28.53125,6.485000000000004,22.05,0.24366,585.17,0.0,0,21.831,0.23574,522.58,0.0,0,0.10834878769146232
2023-01-12 13:00:00,15.847000000000001,7.199999999999998,22.125,0.24511999999999998,588.74,0.0,0,21.980999999999998,0.24415,568.59,0.0,0,0.10429631155985987
2023-01-12 14:00:00,6.888071666666665,8.114999999999998,22.206999999999997,0.25176,604.34,0.0,0,21.989,0.25343000000000004,586.37,0.0,0,0.1024726973006388
2023-01-12 15:00:00,0.21669104999999966,7.238333333333336,22.19,0.25467,607.17,-9.0251e-09,0,22.018,0.25490999999999997,591.66,-1.0616616666666666e-08,0,0.10299814547702453
2023-01-12 16:00:00,-0.2527396666666667,6.341666666666675,25.048000000000002,0.21075,610.78,0.96465,4,24.221999999999998,0.21533000000000002,569.02,1.0,4,0.37598736176935227
2023-01-12 17:00:00,-0.19485,6.300000000000009,25.065,0.21197,660.7,0.7647999999999999,4,24.473000000000003,0.20706999999999998,562.93,1.0,4,0.3636238752661584
2023-01-12 18:00:00,-1.4006885000000002,6.026666666666666,24.898000000000003,0.18955999999999998,480.47,0.99105,4,23.929000000000002,0.19658,451.98,1.0,4,0.4664468713510544
2023-01-12 19:00:00,-1.5623433333333334,5.5799999999999965,24.413,0.18233,412.48,1.0,4,23.304000000000002,0.19427,408.22,1.0,4,0.6528951164228313
2023-01-12 20:00:00,-1.4410999999999996,5.361666666666669,24.432,0.18239,401.5,1.0,4,23.256,0.19568,401.01,1.0,4,0.7177003915104059
2023-01-12 21:00:00,-0.6852083333333333,5.638333333333335,24.506,0.18273,400.13,1.0,4,23.272,0.19679000000000002,400.09,1.0,4,0.7654715296380246
2023-01-12 22:00:00,-0.2887583333333333,6.1233333333333295,24.581,0.18527000000000002,400.03,1.0,4,23.299,0.20010999999999998,400.02,1.0,4,0.7974448794560066
