Time,"Global Horizontal Irradiance, W/m2",Outdoor air temp,"Mean air temperature, degC, zone 1","Relative humidity, %, zone 1","CO2, ppm (vol), zone 1","Local heating units, W, zone 1","FDD, zone 1","Mean air temperature, degC, zone 8","Relative humidity, %, zone 8","CO2, ppm (vol), zone 8","Local heating units, W, zone 8","FDD, zone 8",Ideal heaters and other local u
2023-04-12 11:00:00,722.5800000000003,9.125,22.3,0.31449,604.92,0.0,0,22.851999999999997,0.29475999999999997,548.17,0.0,0,0.028210067298448018
2023-04-12 12:00:00,686.5899999999998,9.445,22.44,0.31556999999999996,642.33,0.0,0,22.962,0.29357,552.98,0.0,0,0.02055040516412581
2023-04-12 13:00:00,521.3566666666667,9.620000000000003,22.587,0.32268,700.26,0.0,0,23.006999999999998,0.29666,560.7,0.0,0,0.015864922400769126
2023-04-12 14:00:00,202.40999999999988,8.99666666666666,22.621,0.32315,687.39,0.0,0,22.905,0.30236999999999997,542.37,0.0,0,0.017319736299958796
2023-04-12 15:00:00,102.13249999999996,8.776666666666669,22.561,0.32761999999999997,639.97,0.0,0,22.941,0.3112,578.33,0.0,0,0.02078457629446505
2023-04-12 16:00:00,41.50333333333335,8.290000000000003,22.451999999999998,0.33612,636.84,0.0,0,22.724,0.31966,551.37,0.0,0,0.03222359565993682
2023-04-12 17:00:00,9.603183333333336,7.696666666666672,21.519000000000002,0.36079,588.17,1.1888350000000002e-24,0,21.881,0.34392,547.19,0.0,0,0.1515931877489356
2023-04-12 18:00:00,-0.3800993333333334,7.5733333333333395,20.971999999999998,0.34876,427.43,0.085155,0,21.195999999999998,0.3441,427.92,0.0,0,0.2793675319324269
2023-04-12 19:00:00,-0.8297933333333329,7.285000000000003,20.989,0.34648,402.74,0.13304000000000002,0,21.028000000000002,0.34569,402.79,0.0021918333333333334,0,0.3305624227441285
2023-04-12 20:00:00,-0.9111333333333332,6.411666666666666,20.993000000000002,0.34534000000000004,400.6,0.162495,0,20.984,0.34552,400.61,0.04716,0,0.3608020876253262
2023-04-12 21:00:00,-1.1851500000000006,5.88833333333334,20.994,0.34373000000000004,400.13,0.184885,0,20.988000000000003,0.34386,400.14,0.094855,0,0.3943483038044225
2023-04-12 22:00:00,-1.1039166666666664,5.935000000000002,20.995,0.33566,400.03,0.2038,0,20.99,0.33576,400.03,0.133675,0,0.4438263974728746
2023-04-12 23:00:00,-1.0957499999999998,6.093333333333337,20.996,0.3256,400.0,0.21868,0,20.991999999999997,0.32568,400.0,0.16403333333333334,0,0.4853728883395138
2023-04-13 00:00:00,-1.198983333333333,6.373333333333343,20.997,0.31785,400.0,0.23112,0,20.993000000000002,0.31792,400.0,0.1893,0,0.5231767614338689
2023-04-13 01:00:00,-0.5264016666666668,6.616666666666673,20.997,0.31467,400.0,0.24213,0,20.994,0.31473,400.0,0.21155,0,0.5567916494986952
2023-04-13 02:00:00,-0.2076106666666667,6.448333333333326,20.997,0.31640999999999997,400.0,0.251695,0,20.995,0.31645999999999996,400.0,0.23085,0,0.5858741931053427
2023-04-13 03:00:00,-0.08670546666666666,6.201666666666671,20.998,0.31761999999999996,400.0,0.26058000000000003,0,20.995,0.31766,400.0,0.2486833333333333,0,0.611523142425491
2023-04-13 04:00:00,5.796102333333333,6.21333333333333,21.046,0.31734,400.0,0.21732,0,21.046999999999997,0.31731,400.02,0.21166666666666667,0,0.5203612141189397
2023-04-13 05:00:00,52.00983333333333,6.661666666666665,21.288,0.3083,400.0,2.697095e-31,0,21.34,0.30735,400.39,-1.508245e-31,0,0.19123060019228127
2023-04-13 06:00:00,134.25583333333333,7.111666666666667,21.651999999999997,0.29807,400.0,2.91458e-51,0,21.695,0.29808,406.25,-1.402673333333333e-52,0,0.09587968685620107
2023-04-13 07:00:00,370.99316666666664,8.073333333333334,21.908,0.30439,527.43,-1.5155349999999998e-39,0,21.921,0.30048,492.67,0.0,0,0.08380373575058371
2023-04-13 08:00:00,571.0316666666665,9.906666666666668,22.156999999999996,0.31371,657.89,-1.8116899999999994e-83,0,22.1,0.30125,545.18,0.0,0,0.07676486746326054
2023-04-13 09:00:00,566.7683333333335,9.829999999999997,22.136999999999997,0.30874,596.94,0.0,0,22.234,0.29591999999999996,562.78,0.0,0,0.06871308886142014
2023-04-13 10:00:00,652.5616666666671,9.615,22.180999999999997,0.29217,562.64,8.30135e-25,0,22.362,0.29003,578.96,0.0,0,0.06244334569427276
2023-04-13 11:00:00,711.7116666666667,9.846666666666666,22.27,0.27905,561.8,-1.229e-37,0,22.502,0.27643,561.79,0.0,0,0.052829281692075264
2023-04-13 12:00:00,664.2299999999998,10.006666666666673,22.421999999999997,0.28129,625.5,-2.6223499999999996e-83,0,22.669,0.27043,576.87,0.0,0,0.04275511605548689
2023-04-13 13:00:00,594.7200000000001,10.446666666666667,22.511,0.27625,638.74,0.0,0,22.903000000000002,0.26159,583.69,0.0,0,0.03159559126493613
2023-04-13 14:00:00,475.48166666666674,10.91,22.521,0.27174,612.51,0.0,0,23.066999999999997,0.25506,561.0,0.0,0,0.016698599093531108
2023-04-13 15:00:00,336.23000000000013,10.690000000000003,22.783,0.27954,696.44,0.0,0,23.17,0.25218,556.46,0.0,0,0.007099986265622854
2023-04-13 16:00:00,187.50833333333333,10.276666666666669,22.526999999999997,0.27671,633.76,0.0,0,22.996,0.2567,546.43,0.0,0,0.01530833676692762
2023-04-13 17:00:00,56.82326666666666,9.474999999999998,21.647,0.29646,632.69,0.0,0,22.213,0.27399,560.19,0.0,0,0.09821796456530696
2023-04-13 18:00:00,-0.16937066666666656,8.47,20.968000000000004,0.27738,433.18,0.049966,0,21.456999999999997,0.26842,428.73,0.0,0,0.21788215904408734
2023-04-13 19:00:00,-2.6556000000000006,7.768333333333336,20.986,0.26927,405.2,0.11336500000000001,0,21.188000000000002,0.26583,404.5,0.0,0,0.2948873781074028
2023-04-13 20:00:00,-2.502033333333334,7.171666666666665,20.99,0.25469,400.71,0.154135,0,20.998,0.25455,400.61,0.0007814333333333334,0,0.3390227990660624
2023-04-13 21:00:00,-1.1361099999999995,6.945000000000002,20.993000000000002,0.23018000000000002,400.09,0.184685,0,20.983,0.23035,400.08,0.07282999999999999,0,0.376871308886142
2023-04-13 22:00:00,-1.3539999999999996,6.9833333333333245,20.995,0.22359,400.02,0.20565,0,20.988000000000003,0.22369,400.02,0.12148833333333332,0,0.4148125257519572
2023-04-13 23:00:00,-2.544116666666666,6.453333333333332,20.996,0.2272,400.0,0.22219499999999998,0,20.991,0.22726999999999997,400.0,0.15883999999999998,0,0.4699217140502678
2023-04-14 00:00:00,-2.88005,5.6266666666666625,20.996,0.23199999999999998,400.0,0.236875,0,20.991999999999997,0.23206,400.0,0.1898166666666667,0,0.5090303529734926
2023-04-14 01:00:00,-2.4673833333333324,5.049999999999995,20.996,0.23184000000000002,400.0,0.251165,0,20.991999999999997,0.2319,400.0,0.2178,0,0.5557272352698805
2023-04-14 02:00:00,-2.5642666666666667,4.66333333333333,20.996,0.22305,400.0,0.26521,0,20.993000000000002,0.2231,400.0,0.2439333333333333,0,0.5982351325367394
2023-04-14 03:00:00,-2.0120633333333333,4.203333333333331,20.997,0.21354,400.0,0.27759500000000004,0,20.994,0.21359,400.0,0.2663166666666667,0,0.6335324818019503
2023-04-14 04:00:00,21.97231916666667,4.076666666666664,21.043000000000003,0.20573000000000002,400.0,0.235875,0,21.044,0.20572,400.02,0.2308333333333333,0,0.5469372338964428
2023-04-14 05:00:00,121.88683333333331,4.791666666666667,21.252,0.20679,400.0,-2.1700500000000003e-17,0,21.31,0.2061,400.37,9.495716666666669e-19,0,0.21874399120999866
2023-04-14 06:00:00,230.01666666666668,6.3566666666666665,21.679000000000002,0.21711999999999998,416.43,-2.4546049999999998e-23,0,21.695,0.21575999999999998,407.93,0.0,0,0.1165327564894932
2023-04-14 07:00:00,260.14833333333337,7.0400000000000045,21.878,0.25643,511.05,3.31566e-35,0,22.031999999999996,0.25779,533.25,0.0,0,0.0927448152726274
2023-04-14 08:00:00,235.43499999999992,8.504999999999997,21.934,0.27755,514.73,-1.1946949999999998e-67,0,22.101999999999997,0.27726,528.19,0.0,0,0.08479947809366845
2023-04-14 09:00:00,202.9583333333334,9.37833333333333,22.266,0.30741999999999997,657.6,0.0,0,22.397,0.29181999999999997,566.15,0.0,0,0.0711715423705535
2023-04-14 10:00:00,213.8033333333333,9.911666666666667,22.215,0.30796,578.58,0.0,0,22.714000000000002,0.30018,591.41,0.0,0,0.055243098475484136
2023-04-14 11:00:00,184.845,9.768333333333324,22.500999999999998,0.29827,649.13,0.0,0,22.918000000000003,0.27505999999999997,534.61,0.0,0,0.038761845900288416
2023-04-14 12:00:00,218.16666666666669,9.931666666666667,22.505,0.27039,637.74,0.0,0,23.105999999999998,0.25017,552.46,0.0,0,0.02527846449663508
2023-04-14 13:00:00,70.41233333333331,9.393333333333333,22.59,0.24695999999999999,618.07,0.0,0,23.381,0.23269,591.22,0.0,0,0.01311633017442659
2023-04-14 14:00:00,63.64983333333333,8.501666666666667,22.659000000000002,0.24054,599.1,0.0,0,23.695,0.22308000000000003,578.62,0.0,0,0.004478093668452136
2023-04-14 15:00:00,59.52850000000002,8.540000000000003,22.828000000000003,0.24973,672.08,0.0,0,23.645,0.22776,571.4,0.0,0,0.0042010026095316575
2023-04-14 16:00:00,19.659566666666667,8.001666666666656,22.666,0.26215,658.58,0.0,0,23.328000000000003,0.23715,557.95,0.0,0,0.009061598681499795
2023-04-14 17:00:00,4.347056666666665,7.693333333333336,21.63,0.27515,527.77,0.0,0,22.421999999999997,0.25537,498.41,0.0,0,0.07684384013185003
2023-04-14 18:00:00,-0.03512216666666666,7.643333333333326,20.975,0.27449,420.54,0.014023999999999998,0,21.666,0.26222,415.85,0.0,0,0.19696126905644828
2023-04-14 19:00:00,-0.15587233333333333,7.891666666666661,20.987,0.27621999999999997,403.07,0.078175,0,21.435,0.26861999999999997,402.37,0.0,0,0.2669653893695921
2023-04-14 20:00:00,-0.1067756425,8.17166666666667,20.991,0.28395,400.4,0.11460999999999999,0,21.27,0.27913000000000004,400.31,0.0,0,0.3041031451723665
2023-04-14 21:00:00,-0.202815,8.648333333333335,20.994,0.29794,400.05,0.14131,0,21.133000000000003,0.2954,400.04,0.0,0,0.32316646065100946
2023-04-14 22:00:00,-0.33683166666666664,8.693333333333326,20.995,0.3143,400.01,0.16194999999999998,0,21.016,0.31389,400.0,0.0,0,0.3283237192693311
2023-04-14 23:00:00,-0.690955,8.61833333333334,20.996,0.33652,400.0,0.17889000000000002,0,20.987,0.3367,400.0,0.041203333333333335,0,0.3487158357368493
2023-04-15 00:00:00,-0.9727733333333332,8.533333333333331,20.996,0.36064,400.0,0.1932,0,20.99,0.36079,400.0,0.08171500000000001,0,0.3836011536876803
2023-04-15 01:00:00,-0.9659183333333335,8.474999999999998,20.996,0.3762,400.0,0.206325,0,20.991,0.37633,400.0,0.11622166666666668,0,0.4165636588380717
2023-04-15 02:00:00,-1.1062900000000002,8.253333333333336,20.997,0.37816,400.0,0.21819499999999997,0,20.991999999999997,0.37827,400.0,0.146565,0,0.4552602664469166
2023-04-15 03:00:00,-0.6436149999999999,8.106666666666673,20.997,0.37544,400.0,0.22840500000000002,0,20.993000000000002,0.37554,400.0,0.17226666666666665,0,0.4949526163988463
